25 July 2004 02:07:57,246001,9,30,2728966917061197,0,0
25 July 2004 02:07:57,246001,9,30,2737009059253161,0,0
25 July 2004 02:07:57,246001,9,30,2726956381513370,1,0
25 July 2004 02:07:57,246001,9,30,2729637095577372,0,2
25 July 2004 02:07:57,246001,9,30,2728966917061404,1,0
25 July 2004 02:07:57,246001,9,30,2728966917061260,0,0
25 July 2004 02:07:57,246001,9,30,2728296738545416,0,0
25 July 2004 02:07:57,246001,9,30,2733658166673157,1,0
25 July 2004 02:07:57,246001,9,30,2727626560029400,1,0
25 July 2004 02:19:40,246017,9,40,2726956381513285,0,0
25 July 2004 02:19:40,246017,9,40,2737009059253148,0,0
25 July 2004 02:19:40,246017,9,40,2728966917061206,0,1
25 July 2004 02:19:40,246017,9,40,2730307274093356,1,0
25 July 2004 02:19:40,246017,9,40,2727626560029442,1,0
25 July 2004 02:19:40,246017,9,40,2728296738545252,0,0
25 July 2004 02:19:40,246017,9,40,2729637095577390,0,1
25 July 2004 02:19:40,246017,9,40,2734998523705022,1,0
25 July 2004 02:19:40,246017,9,40,2730977452609274,1,0
25 July 2004 02:19:40,246017,9,40,2727626560029413,0,1
25 July 2004 02:19:40,246017,9,40,2737679237769019,1,0
25 July 2004 02:19:40,246017,9,40,2728296738545331,1,0
25 July 2004 02:25:19,246022,1,30,2726956381513483,0,0
25 July 2004 02:25:19,246022,1,30,2730307274093161,0,1
25 July 2004 02:25:19,246022,1,30,2726956381513368,1,0
25 July 2004 02:25:19,246022,1,30,2733658166673230,0,0
25 July 2004 02:25:19,246022,1,30,2733658166673157,1,0
25 July 2004 02:25:19,246022,1,30,2734998523705173,1,0
25 July 2004 02:25:19,246022,1,30,2733658166673252,0,1
25 July 2004 02:25:19,246022,1,30,2728966917061404,0,0
25 July 2004 02:25:19,246022,1,30,2730307274093145,1,0
25 July 2004 02:25:19,246022,1,30,2726956381513370,1,0
25 July 2004 02:25:19,246022,1,30,2728966917061260,0,0
25 July 2004 02:31:50,246029,1,40,2729637095577303,0,0
25 July 2004 02:31:50,246029,1,40,2726956381513285,0,0
25 July 2004 02:31:50,246029,1,40,2727626560029400,0,0
25 July 2004 02:31:50,246029,1,40,2726956381513261,1,0
25 July 2004 02:31:50,246029,1,40,2728296738545252,0,0
25 July 2004 02:31:50,246029,1,40,2738349416285060,1,0
25 July 2004 02:31:50,246029,1,40,2726956381513483,1,0
25 July 2004 02:31:50,246029,1,40,2733658166673157,1,0
25 July 2004 02:31:50,246029,1,40,2727626560029413,0,0
25 July 2004 02:31:50,246029,1,40,2573485501354592,1,0
25 July 2004 02:31:50,246029,1,40,2738349416284933,1,0
25 July 2004 02:31:50,246029,1,40,2730977452609274,0,0
25 July 2004 02:31:50,246029,1,40,2737009059253148,1,0
25 July 2004 02:31:50,246029,1,40,2728966917061206,0,0
25 July 2004 02:35:27,246034,9,30,2733658166673252,0,0
25 July 2004 02:35:27,246034,9,30,2728296738545416,0,0
25 July 2004 02:35:27,246034,9,30,2727626560029442,1,0
25 July 2004 02:35:27,246034,9,30,2733658166673230,1,0
25 July 2004 02:35:27,246034,9,30,2739689773316892,0,0
25 July 2004 02:35:27,246034,9,30,2728296738545331,1,0
25 July 2004 02:35:27,246034,9,30,2737679237768977,0,0
25 July 2004 02:35:27,246034,9,30,2728966917061197,0,1
25 July 2004 02:35:27,246034,9,30,2737009059253161,1,0
25 July 2004 02:35:27,246034,9,30,2729637095577372,0,0
25 July 2004 02:35:27,246034,9,30,2730307274093161,1,1
25 July 2004 02:35:27,246034,9,30,2726956381513368,1,1
25 July 2004 02:35:27,246034,9,30,2736338880737091,1,0
25 July 2004 02:35:36,246036,9,40,2727626560029359,0,0
25 July 2004 02:35:36,246036,9,40,2729637095577395,1,0
25 July 2004 02:35:36,246036,9,40,2727626560029413,1,0
25 July 2004 02:35:36,246036,9,40,2726956381513371,1,0
25 July 2004 02:35:36,246036,9,40,2730977452609274,1,0
25 July 2004 02:35:36,246036,9,40,2728966917061206,0,0
25 July 2004 02:35:36,246036,9,40,2727626560029400,0,0
25 July 2004 02:52:47,246051,1,40,2726956381513285,0,0
25 July 2004 02:52:47,246051,1,40,2726956381513261,0,0
25 July 2004 02:52:47,246051,1,40,2573485501354592,0,0
25 July 2004 02:52:47,246051,1,40,2738349416284933,0,0
25 July 2004 02:52:47,246051,1,40,2729637095577372,1,1
25 July 2004 02:52:47,246051,1,40,2728966917061197,1,0
25 July 2004 02:52:47,246051,1,40,2739689773316892,1,0
25 July 2004 02:52:47,246051,1,40,2736338880737091,0,0
25 July 2004 02:52:47,246051,1,40,2733658166673252,1,0
25 July 2004 02:52:47,246051,1,40,2734998523705058,1,0
25 July 2004 02:52:47,246051,1,40,2727626560029359,0,0
25 July 2004 03:19:45,246074,9,30,2733658166673157,1,0
25 July 2004 03:19:45,246074,9,30,2737679237769028,0,0
25 July 2004 03:19:45,246074,9,30,2738349416285060,0,0
25 July 2004 03:19:45,246074,9,30,2737679237768974,1,0
25 July 2004 03:19:45,246074,9,30,2730307274093161,0,0
25 July 2004 03:19:45,246074,9,30,2734998523705022,1,0
25 July 2004 03:19:45,246074,9,30,2739019594801080,1,0
25 July 2004 03:19:45,246074,9,30,2573485501354592,0,0
25 July 2004 03:19:45,246074,9,30,2738349416284933,0,2
25 July 2004 03:19:45,246074,9,30,2729637095577303,1,0
25 July 2004 03:19:45,246074,9,30,2726956381513261,0,0
25 July 2004 03:34:36,246086,2,40,2729637095577303,1,0
25 July 2004 03:34:36,246086,2,40,2726956381513261,0,0
25 July 2004 03:34:36,246086,2,40,2573485501354592,0,0
25 July 2004 03:34:36,246086,2,40,2730977452609246,1,0
25 July 2004 03:34:36,246086,2,40,2738349416284933,0,0
25 July 2004 03:34:36,246086,2,40,2730977452609322,0,0
25 July 2004 03:34:36,246086,2,40,2734998523705022,1,0
25 July 2004 03:34:36,246086,2,40,2738349416285060,1,0
25 July 2004 03:34:36,246086,2,40,2730307274093161,0,-1
25 July 2004 10:01:29,246352,1,30,2728296738545407,0,0
25 July 2004 10:01:29,246352,1,30,2739019594801080,1,0
25 July 2004 10:01:29,246352,1,30,2738349416284941,0,1
25 July 2004 10:01:29,246352,1,30,2730307274093145,0,0
25 July 2004 10:01:29,246352,1,30,2734998523705133,0,0
25 July 2004 10:01:29,246352,1,30,2731647631125337,0,0
25 July 2004 10:01:29,246352,1,30,2726956381513262,1,0
25 July 2004 10:01:29,246352,1,30,2735668702221100,1,0
25 July 2004 10:01:29,246352,1,30,2732317809641196,1,0
25 July 2004 10:01:29,246352,1,30,2737009059253153,1,0
25 July 2004 10:01:29,246352,1,30,2737009059252975,1,0
25 July 2004 10:01:29,246352,1,30,2728296738545363,0,0
25 July 2004 10:47:49,246441,9,40,2738349416285070,1,0
25 July 2004 10:47:49,246441,9,40,2733658166673100,1,0
25 July 2004 10:47:49,246441,9,40,2734328345189228,1,1
25 July 2004 10:47:49,246441,9,40,2728966917061225,1,0
25 July 2004 10:47:49,246441,9,40,2732317809641196,0,1
25 July 2004 10:47:49,246441,9,40,2736338880737048,0,0
25 July 2004 10:47:49,246441,9,40,2729637095577336,0,0
25 July 2004 10:47:49,246441,9,40,2734998523705210,1,0
25 July 2004 10:47:49,246441,9,40,2735668702221005,0,0
25 July 2004 10:47:49,246441,9,40,2728296738545350,0,0
25 July 2004 10:47:49,246441,9,40,2739019594800937,0,0
25 July 2004 10:47:49,246441,9,40,2737009059253054,1,0
25 July 2004 10:47:49,246441,9,40,2727626560029448,1,1
25 July 2004 10:47:49,246441,9,40,2737009059253104,1,0
25 July 2004 10:47:49,246441,9,40,2738349416284941,0,2
25 July 2004 10:49:32,246447,9,40,2734328345189214,0,0
25 July 2004 10:49:32,246447,9,40,2729637095577225,1,2
25 July 2004 10:49:32,246447,9,40,2726956381513314,0,0
25 July 2004 10:49:32,246447,9,40,2727626560029394,0,0
25 July 2004 10:49:32,246447,9,40,2734998523705048,0,0
25 July 2004 10:49:32,246447,9,40,2733658166673189,1,0
25 July 2004 10:49:32,246447,9,40,2736338880737185,0,0
25 July 2004 10:49:32,246447,9,40,2726956381513483,1,1
25 July 2004 10:49:32,246447,9,40,2737009059252969,1,0
25 July 2004 10:49:32,246447,9,40,2734328345189084,1,0
25 July 2004 10:49:32,246447,9,40,2734328345189183,1,0
25 July 2004 10:49:32,246447,9,40,2730307274093145,0,0
25 July 2004 11:06:35,246477,9,30,2734328345189228,1,0
25 July 2004 11:06:35,246477,9,30,2728966917061225,0,0
25 July 2004 11:06:35,246477,9,30,2732317809641196,0,0
25 July 2004 11:06:35,246477,9,30,2735668702221119,0,0
25 July 2004 11:06:35,246477,9,30,2727626560029336,1,0
25 July 2004 11:06:35,246477,9,30,2734998523705048,1,0
25 July 2004 11:06:35,246477,9,30,2737009059253099,0,1
25 July 2004 11:06:35,246477,9,30,2735668702221005,1,0
25 July 2004 11:06:35,246477,9,30,2739019594800937,0,0
25 July 2004 11:06:35,246477,9,30,2734328345189183,1,1
25 July 2004 11:06:35,246477,9,30,2734998523705210,1,0
25 July 2004 11:06:35,246477,9,30,2734328345189084,0,0
25 July 2004 11:06:35,246477,9,30,2726956381513483,0,1
25 July 2004 11:19:17,246503,9,40,2732987988157274,0,0
25 July 2004 11:19:17,246503,9,40,2727626560029336,1,0
25 July 2004 11:19:17,246503,9,40,2730307274093224,0,0
25 July 2004 11:19:17,246503,9,40,2735668702221076,0,2
25 July 2004 11:19:17,246503,9,40,2728296738545254,1,0
25 July 2004 11:19:17,246503,9,40,2734328345189228,1,0
25 July 2004 11:19:17,246503,9,40,2732987988157227,0,0
25 July 2004 11:19:17,246503,9,40,2729637095577373,1,0
25 July 2004 11:19:17,246503,9,40,2732317809641196,1,0
25 July 2004 11:19:17,246503,9,40,2729637095577343,1,3
25 July 2004 11:19:17,246503,9,40,2739019594800957,1,0
25 July 2004 11:19:17,246503,9,40,2737009059253099,0,0
25 July 2004 11:19:17,246503,9,40,2739019594800937,0,0
25 July 2004 11:29:05,246523,1,40,2737679237768973,0,1
25 July 2004 11:29:05,246523,1,40,2727626560029345,1,0
25 July 2004 11:29:05,246523,1,40,2728296738545264,0,0
25 July 2004 11:29:05,246523,1,40,2734998523705208,0,0
25 July 2004 11:29:05,246523,1,40,2734328345189228,0,0
25 July 2004 11:29:05,246523,1,40,2733658166673136,1,0
25 July 2004 11:29:05,246523,1,40,2734998523705061,1,0
25 July 2004 11:29:05,246523,1,40,2733658166673048,0,2
25 July 2004 11:40:09,246539,1,30,2727626560029282,1,0
25 July 2004 11:40:09,246539,1,30,2735668702220997,1,0
25 July 2004 11:40:09,246539,1,30,2734328345189212,1,0
25 July 2004 11:40:09,246539,1,30,2733658166673087,0,0
25 July 2004 11:40:09,246539,1,30,2727626560029336,0,1
25 July 2004 11:40:09,246539,1,30,2727626560029430,0,0
25 July 2004 11:40:09,246539,1,30,2737009059253099,1,0
25 July 2004 11:40:09,246539,1,30,2733658166673189,0,0
25 July 2004 11:40:09,246539,1,30,2739019594800907,0,0
25 July 2004 11:40:09,246539,1,30,2728966917061232,1,0
25 July 2004 11:40:09,246539,1,30,2735668702221005,0,1
25 July 2004 11:40:09,246539,1,30,2729637095577343,1,0
25 July 2004 11:51:02,246566,1,30,2739019594800907,1,0
25 July 2004 11:51:02,246566,1,30,2737009059253099,0,1
25 July 2004 11:51:02,246566,1,30,2727626560029430,0,1
25 July 2004 11:51:02,246566,1,30,2735668702221005,1,0
25 July 2004 11:51:02,246566,1,30,2728296738545264,0,0
25 July 2004 11:51:02,246566,1,30,2737679237769059,0,0
25 July 2004 11:51:02,246566,1,30,2737009059252923,0,0
25 July 2004 12:02:41,246593,9,40,2730307274093155,1,0
25 July 2004 12:02:41,246593,9,40,2737679237769137,0,0
25 July 2004 12:02:41,246593,9,40,2734328345189029,0,0
25 July 2004 12:02:41,246593,9,40,2735668702220997,1,0
25 July 2004 12:02:41,246593,9,40,2734328345189212,1,0
25 July 2004 12:02:41,246593,9,40,2737679237769059,1,0
25 July 2004 12:02:41,246593,9,40,2735668702221005,0,0
25 July 2004 12:02:41,246593,9,40,2737009059253069,1,0
25 July 2004 12:02:41,246593,9,40,2734998523705022,0,0
25 July 2004 12:02:41,246593,9,40,2737009059253026,0,0
25 July 2004 12:02:41,246593,9,40,2737679237768982,0,0
25 July 2004 12:02:41,246593,9,40,2737679237769131,1,0
25 July 2004 12:02:41,246593,9,40,2734998523705210,1,0
25 July 2004 12:02:41,246593,9,40,2736338880737038,0,0
25 July 2004 12:02:41,246593,9,40,2737009059253099,0,0
25 July 2004 12:02:41,246593,9,40,2732987988157302,1,0
25 July 2004 12:03:00,246592,2,40,2737009059252969,0,8
25 July 2004 12:03:00,246592,2,40,2730307274093145,1,10
25 July 2004 12:03:00,246592,2,40,2737679237769019,1,0
25 July 2004 12:03:00,246592,2,40,2738349416284933,1,7
25 July 2004 12:03:00,246592,2,40,2728296738545271,0,6
25 July 2004 12:03:00,246592,2,40,2737009059252975,1,1
25 July 2004 12:03:00,246592,2,40,2727626560029288,0,9
25 July 2004 12:03:00,246592,2,40,2728296738545263,0,9
25 July 2004 12:03:00,246592,2,40,2727626560029400,0,9
25 July 2004 12:03:00,246592,2,40,2728296738545340,1,0
25 July 2004 12:06:42,246606,9,30,2739019594800998,0,0
25 July 2004 12:06:42,246606,9,30,2726956381513483,0,2
25 July 2004 12:06:42,246606,9,30,2730977452609198,0,0
25 July 2004 12:06:42,246606,9,30,2730977452609145,0,0
25 July 2004 12:06:42,246606,9,30,2739019594800907,1,1
25 July 2004 12:06:42,246606,9,30,2728296738545264,1,0
25 July 2004 12:06:42,246606,9,30,2734328345189228,1,0
25 July 2004 12:06:42,246606,9,30,2735668702220964,0,0
25 July 2004 12:06:42,246606,9,30,2734328345189095,1,0
25 July 2004 12:06:42,246606,9,30,2727626560029421,1,0
25 July 2004 12:06:42,246606,9,30,2733658166673087,1,1
25 July 2004 12:14:52,246621,1,40,2730977452609359,0,1
25 July 2004 12:14:52,246621,1,40,2727626560029288,1,0
25 July 2004 12:14:52,246621,1,40,2728966917061247,0,0
25 July 2004 12:14:52,246621,1,40,2734328345189212,1,0
25 July 2004 12:14:52,246621,1,40,2730977452609291,0,0
25 July 2004 12:14:52,246621,1,40,2737679237769019,1,0
25 July 2004 12:14:52,246621,1,40,2737679237769020,1,0
25 July 2004 12:14:52,246621,1,40,2732987988157274,1,0
25 July 2004 12:14:52,246621,1,40,2727626560029409,1,0
25 July 2004 12:14:52,246621,1,40,2731647631125210,0,0
25 July 2004 12:14:52,246621,1,40,2730977452609274,0,1
25 July 2004 12:14:52,246621,1,40,2737679237768982,1,0
25 July 2004 12:14:52,246621,1,40,2732317809641249,0,0
25 July 2004 12:14:52,246621,1,40,2732987988157286,0,0
25 July 2004 12:16:28,246626,1,30,2736338880737179,1,0
25 July 2004 12:16:28,246626,1,30,2728296738545271,1,0
25 July 2004 12:16:28,246626,1,30,2734328345189029,0,0
25 July 2004 12:16:28,246626,1,30,2734998523705022,1,0
25 July 2004 12:16:28,246626,1,30,2737009059253069,1,0
25 July 2004 12:16:28,246626,1,30,2735668702221005,0,1
25 July 2004 12:16:28,246626,1,30,2730307274093155,0,0
25 July 2004 12:16:28,246626,1,30,2728296738545340,1,1
25 July 2004 12:16:28,246626,1,30,2737679237769137,0,0
25 July 2004 12:16:28,246626,1,30,2726956381513313,0,0
25 July 2004 12:16:28,246626,1,30,2736338880737038,0,0
25 July 2004 12:16:28,246626,1,30,2737009059253099,1,0
25 July 2004 12:16:28,246626,1,30,2730307274093145,0,0
25 July 2004 12:16:28,246626,1,30,2734998523705210,0,0
25 July 2004 12:16:28,246626,1,30,2737679237769131,1,1
25 July 2004 12:20:58,246634,1,40,2737009059252975,1,0
25 July 2004 12:20:58,246634,1,40,2737679237769059,0,0
25 July 2004 12:20:58,246634,1,40,2734328345189228,1,0
25 July 2004 12:20:58,246634,1,40,2735668702220997,1,0
25 July 2004 12:20:58,246634,1,40,2728296738545264,1,0
25 July 2004 12:20:58,246634,1,40,2573485501354561,1,0
25 July 2004 12:20:58,246634,1,40,2728966917061271,0,1
25 July 2004 12:20:58,246634,1,40,2726956381513483,1,0
25 July 2004 12:20:58,246634,1,40,2727626560029400,0,0
25 July 2004 12:20:58,246634,1,40,2736338880737049,1,0
25 July 2004 12:20:58,246634,1,40,2728966917061306,1,0
25 July 2004 12:20:58,246634,1,40,2573485501354592,0,0
25 July 2004 12:20:58,246634,1,40,2738349416284933,0,0
25 July 2004 12:20:58,246634,1,40,2739019594800849,0,0
25 July 2004 12:20:58,246634,1,40,2739019594800907,0,0
25 July 2004 12:26:42,246647,9,40,2732987988157286,1,0
25 July 2004 12:26:42,246647,9,40,2738349416285062,0,0
25 July 2004 12:26:42,246647,9,40,2729637095577343,0,1
25 July 2004 12:26:42,246647,9,40,2736338880737038,0,1
25 July 2004 12:26:42,246647,9,40,2730977452609274,1,0
25 July 2004 12:26:42,246647,9,40,2737679237769019,0,0
25 July 2004 12:26:42,246647,9,40,2737679237769020,1,1
25 July 2004 12:26:42,246647,9,40,2727626560029409,0,0
25 July 2004 12:26:42,246647,9,40,2731647631125210,1,0
25 July 2004 12:26:42,246647,9,40,2734998523705171,1,0
25 July 2004 12:26:42,246647,9,40,2728296738545271,0,1
25 July 2004 12:26:42,246647,9,40,2727626560029288,1,1
25 July 2004 12:26:42,246647,9,40,2728296738545340,0,0
25 July 2004 12:27:45,246649,9,40,2737009059253069,0,0
25 July 2004 12:27:45,246649,9,40,2735668702221005,1,0
25 July 2004 12:27:45,246649,9,40,2734998523705022,0,0
25 July 2004 12:27:45,246649,9,40,2726956381513313,1,0
25 July 2004 12:27:45,246649,9,40,2734998523705210,1,0
25 July 2004 12:27:45,246649,9,40,2730307274093145,1,0
25 July 2004 12:27:45,246649,9,40,2737679237769137,0,0
25 July 2004 12:27:45,246649,9,40,2737679237769131,0,2
25 July 2004 12:27:45,246649,9,40,2732317809641249,0,0
25 July 2004 12:27:45,246649,9,40,2728966917061247,0,0
25 July 2004 12:27:45,246649,9,40,2728296738545263,1,1
25 July 2004 12:27:45,246649,9,40,2730307274093283,0,1
25 July 2004 12:27:45,246649,9,40,2736338880737179,1,0
25 July 2004 12:35:27,246667,1,40,2732317809641080,1,0
25 July 2004 12:35:27,246667,1,40,2727626560029400,0,2
25 July 2004 12:35:27,246667,1,40,2734998523705171,0,1
25 July 2004 12:35:27,246667,1,40,2737009059252975,1,0
25 July 2004 12:35:27,246667,1,40,2735668702221111,0,0
25 July 2004 12:35:27,246667,1,40,2737679237769019,1,0
25 July 2004 12:35:27,246667,1,40,2738349416284933,0,0
25 July 2004 12:35:27,246667,1,40,2727626560029409,0,0
25 July 2004 12:35:27,246667,1,40,2731647631125210,1,0
25 July 2004 12:35:27,246667,1,40,2573485501354592,0,0
25 July 2004 12:35:27,246667,1,40,2734328345189024,1,1
25 July 2004 12:35:27,246667,1,40,2739019594801037,1,0
25 July 2004 12:39:18,246679,1,40,2734328345189208,0,0
25 July 2004 12:39:18,246679,1,40,2737679237769059,1,0
25 July 2004 12:39:18,246679,1,40,2733658166673087,1,0
25 July 2004 12:39:18,246679,1,40,2735668702220997,1,0
25 July 2004 12:39:18,246679,1,40,2728966917061267,0,1
25 July 2004 12:39:18,246679,1,40,2728966917061271,0,0
25 July 2004 12:39:18,246679,1,40,2726956381513483,0,0
25 July 2004 12:39:18,246679,1,40,2734998523705127,0,0
25 July 2004 12:39:18,246679,1,40,2728296738545264,1,0
25 July 2004 12:39:18,246679,1,40,2573485501354561,1,0
25 July 2004 12:42:02,246683,1,40,2737679237769137,0,0
25 July 2004 12:42:02,246683,1,40,2736338880736957,0,0
25 July 2004 12:42:02,246683,1,40,2736338880737179,1,0
25 July 2004 12:42:02,246683,1,40,2728296738545271,1,1
25 July 2004 12:42:02,246683,1,40,2730307274093283,0,0
25 July 2004 12:42:02,246683,1,40,2731647631125242,0,0
25 July 2004 12:42:02,246683,1,40,2726956381513313,1,0
25 July 2004 12:42:02,246683,1,40,2730977452609274,0,0
25 July 2004 12:42:02,246683,1,40,2734998523705210,1,0
25 July 2004 12:42:02,246683,1,40,2728296738545263,0,1
25 July 2004 12:42:02,246683,1,40,2739689773316973,0,0
25 July 2004 12:42:02,246683,1,40,2735668702221005,1,0
25 July 2004 12:42:02,246683,1,40,2738349416284996,0,1
25 July 2004 12:42:02,246683,1,40,2734998523705022,1,0
25 July 2004 12:42:02,246683,1,40,2729637095577343,1,0
25 July 2004 12:46:34,246692,2,40,2738349416284933,0,12
25 July 2004 12:46:34,246692,2,40,2728966917061247,1,5
25 July 2004 12:46:34,246692,2,40,2735668702221111,1,0
25 July 2004 12:46:34,246692,2,40,2727626560029400,0,15
25 July 2004 12:46:34,246692,2,40,2732317809641080,0,1
25 July 2004 12:46:34,246692,2,40,2737679237769122,0,3
25 July 2004 12:46:34,246692,2,40,2731647631125210,1,0
25 July 2004 12:46:34,246692,2,40,2739019594800907,0,7
25 July 2004 12:46:34,246692,2,40,2573485501354592,0,12
25 July 2004 12:46:34,246692,2,40,2732317809641249,1,2
25 July 2004 12:46:34,246692,2,40,2731647631125191,1,6
25 July 2004 12:46:34,246692,2,40,2739019594801037,1,1
25 July 2004 12:54:22,246712,9,40,2534615147427920,0,2
25 July 2004 12:54:22,246712,9,40,2734998523705022,1,0
25 July 2004 12:54:22,246712,9,40,2733658166673031,0,0
25 July 2004 12:54:22,246712,9,40,2732987988157302,0,0
25 July 2004 12:54:22,246712,9,40,2737009059253104,0,0
25 July 2004 12:54:22,246712,9,40,2728966917061271,1,1
25 July 2004 12:54:22,246712,9,40,2730307274093283,1,0
25 July 2004 12:54:22,246712,9,40,2738349416284992,0,0
25 July 2004 12:54:22,246712,9,40,2734998523705127,0,0
25 July 2004 12:54:22,246712,9,40,2731647631125242,0,1
25 July 2004 12:54:22,246712,9,40,2728966917061267,1,0
25 July 2004 12:54:22,246712,9,40,2730977452609291,1,0
25 July 2004 12:54:22,246712,9,40,2726956381513376,1,0
25 July 2004 12:56:03,246714,1,40,2737009059253117,0,0
25 July 2004 12:56:03,246714,1,40,2731647631125191,1,0
25 July 2004 12:56:03,246714,1,40,2735668702221005,1,1
25 July 2004 12:56:03,246714,1,40,2738349416284933,0,0
25 July 2004 12:56:03,246714,1,40,2732317809641249,1,0
25 July 2004 12:56:03,246714,1,40,2573485501354592,0,0
25 July 2004 12:56:03,246714,1,40,2737679237769122,1,0
25 July 2004 12:56:03,246714,1,40,2739019594800907,0,0
25 July 2004 12:56:03,246714,1,40,2739019594801037,1,0
